id,date,user,text
2044816733,Fri Jun 05 09:51:39 PDT 2009,lost_dog,@BarryBrothers I am lost. Please help me find a good home. 
2045189244,Fri Jun 05 10:21:59 PDT 2009,lost_dog,@gemmakatie I am lost. Please help me find a good home. 
2045548250,Fri Jun 05 10:53:17 PDT 2009,lost_dog,@keykat12 I am lost. Please help me find a good home. 
2048272376,Fri Jun 05 14:56:13 PDT 2009,lost_dog,@ricekristis I am lost. Please help me find a good home. 
2049057520,Fri Jun 05 16:13:21 PDT 2009,lost_dog,@laffinboy95 I am lost. Please help me find a good home. 
2049136722,Fri Jun 05 16:21:30 PDT 2009,lost_dog,@stacey_baby I am lost. Please help me find a good home. 
2049156358,Fri Jun 05 16:23:35 PDT 2009,lost_dog,@rechtsteiner I am lost. Please help me find a good home. 
2049254321,Fri Jun 05 16:33:45 PDT 2009,lost_dog,@jnassi I am lost. Please help me find a good home. 
2049526306,Fri Jun 05 17:02:08 PDT 2009,lost_dog,@sorenf I am lost. Please help me find a good home. 
2049699624,Fri Jun 05 17:20:30 PDT 2009,lost_dog,@HarperStreet I am lost. Please help me find a good home. 
2049700125,Fri Jun 05 17:20:34 PDT 2009,lost_dog,@ohwowcourtney I am lost. Please help me find a good home. 
2049905448,Fri Jun 05 17:42:39 PDT 2009,lost_dog,@tekniklr I am lost. Please help me find a good home. 
2050260370,Fri Jun 05 18:21:12 PDT 2009,lost_dog,@allofcraigslist I am lost. Please help me find a good home. 
2050599079,Fri Jun 05 18:57:45 PDT 2009,lost_dog,@ErikaKane718 I am lost. Please help me find a good home. 
2051073070,Fri Jun 05 19:48:46 PDT 2009,lost_dog,@gsblueeyes I am lost. Please help me find a good home. 
2051249804,Fri Jun 05 21:20:01 PDT 2009,lost_dog,@Godmysavior I am lost. Please help me find a good home. 
2051271644,Fri Jun 05 21:26:11 PDT 2009,lost_dog,@SettembreVino I am lost. Please help me find a good home. 
2051311457,Fri Jun 05 21:36:58 PDT 2009,lost_dog,@sheribomb I am lost. Please help me find a good home. 
2051372907,Fri Jun 05 21:50:17 PDT 2009,lost_dog,@aznichole I am lost. Please help me find a good home. 
2052940009,Sat Jun 06 02:37:51 PDT 2009,lost_dog,@lioney_sg I am lost. Please help me find a good home. 
2055592871,Sat Jun 06 09:36:00 PDT 2009,lost_dog,@Nerakxx I am lost. Please help me find a good home. 
2056135826,Sat Jun 06 10:35:29 PDT 2009,lost_dog,@digates I am lost. Please help me find a good home. 
2056288313,Sat Jun 06 10:52:19 PDT 2009,lost_dog,@dazzlepants I am lost. Please help me find a good home. 
2056307038,Sat Jun 06 10:54:24 PDT 2009,lost_dog,@fellion I am lost. Please help me find a good home. 
2056972547,Sat Jun 06 12:08:07 PDT 2009,lost_dog,@cotntail I am lost. Please help me find a good home. 
2057083283,Sat Jun 06 12:20:23 PDT 2009,lost_dog,@djd1414 I am lost. Please help me find a good home. 
2057699723,Sat Jun 06 13:29:50 PDT 2009,lost_dog,@jakefincher I am lost. Please help me find a good home. 
2058089646,Sat Jun 06 14:14:42 PDT 2009,lost_dog,@swinfrey I am lost. Please help me find a good home. 
2058107539,Sat Jun 06 14:16:48 PDT 2009,lost_dog,@nickisanenigma I am lost. Please help me find a good home. 
2058362978,Sat Jun 06 14:47:22 PDT 2009,lost_dog,@TORIANBEAN14 I am lost. Please help me find a good home. 
2058429392,Sat Jun 06 14:55:32 PDT 2009,lost_dog,@treygreg I am lost. Please help me find a good home. 
2058911146,Sat Jun 06 15:52:26 PDT 2009,lost_dog,@violinistfreak I am lost. Please help me find a good home. 
2059888409,Sat Jun 06 17:50:24 PDT 2009,lost_dog,@Debbi237 I am lost. Please help me find a good home. 
2060150170,Sat Jun 06 18:21:19 PDT 2009,lost_dog,@harrypotter45 I am lost. Please help me find a good home. 
2060379860,Sat Jun 06 18:47:49 PDT 2009,lost_dog,@solarcomet I am lost. Please help me find a good home. 
2061123222,Sat Jun 06 20:13:27 PDT 2009,lost_dog,@mb24hf I am lost. Please help me find a good home. 
2061677969,Sat Jun 06 21:22:32 PDT 2009,lost_dog,@lennystands I am lost. Please help me find a good home. 
2062149072,Sat Jun 06 22:27:29 PDT 2009,lost_dog,@RizzyCupcakes I am lost. Please help me find a good home. 
2062952489,Sun Jun 07 00:51:28 PDT 2009,lost_dog,@turtlesruntron I am lost. Please help me find a good home. 
2064628444,Sun Jun 07 06:46:34 PDT 2009,lost_dog,@EvieHolland I am lost. Please help me find a good home. 
2065072004,Sun Jun 07 07:49:54 PDT 2009,lost_dog,@gabbrgrl I am lost. Please help me find a good home. 
2065756219,Sun Jun 07 09:13:41 PDT 2009,lost_dog,@laolsen I am lost. Please help me find a good home. 
2066192718,Sun Jun 07 10:03:37 PDT 2009,lost_dog,@mfgreer I am lost. Please help me find a good home. 
2066744946,Sun Jun 07 11:05:34 PDT 2009,lost_dog,@schweick13 I am lost. Please help me find a good home. 
2066856513,Sun Jun 07 11:17:54 PDT 2009,lost_dog,@BeachMomof2 I am lost. Please help me find a good home. 
2067274801,Sun Jun 07 12:03:32 PDT 2009,lost_dog,@sylvietta89 I am lost. Please help me find a good home. 
2067314001,Sun Jun 07 12:07:38 PDT 2009,lost_dog,@rozcallahn I am lost. Please help me find a good home. 
2067471741,Sun Jun 07 12:24:14 PDT 2009,lost_dog,@sp3ncerati I am lost. Please help me find a good home. 
2067733186,Sun Jun 07 12:51:51 PDT 2009,lost_dog,@rakeycullen I am lost. Please help me find a good home. 
2069926712,Sun Jun 07 16:47:06 PDT 2009,lost_dog,@idiophone I am lost. Please help me find a good home. 
2069927195,Sun Jun 07 16:47:10 PDT 2009,lost_dog,@spokesdog I am lost. Please help me find a good home. 
2071011572,Sun Jun 07 18:40:59 PDT 2009,lost_dog,@amberleonen I am lost. Please help me find a good home. 
2071149311,Sun Jun 07 18:55:05 PDT 2009,lost_dog,@MissClock I am lost. Please help me find a good home. 
2071745141,Sun Jun 07 19:51:44 PDT 2009,lost_dog,@thechadj I am lost. Please help me find a good home. 
2071814482,Sun Jun 07 19:57:56 PDT 2009,lost_dog,@Out_Inc I am lost. Please help me find a good home. 
2071838614,Sun Jun 07 20:00:09 PDT 2009,lost_dog,@gregkureluk I am lost. Please help me find a good home. 
2071865727,Sun Jun 07 20:02:25 PDT 2009,lost_dog,@AllieW I am lost. Please help me find a good home. 
2071866380,Sun Jun 07 20:02:28 PDT 2009,lost_dog,@TheSpinDoctor I am lost. Please help me find a good home. 
2071889599,Sun Jun 07 20:04:39 PDT 2009,lost_dog,@Shannon_Fox925 I am lost. Please help me find a good home. 
2072079020,Sun Jun 07 20:21:54 PDT 2009,lost_dog,@miznatch I am lost. Please help me find a good home. 
2072257293,Sun Jun 07 20:40:59 PDT 2009,lost_dog,@cherrichiodo I am lost. Please help me find a good home. 
2072459083,Sun Jun 07 21:03:58 PDT 2009,lost_dog,@Eevee410 I am lost. Please help me find a good home. 
2072477170,Sun Jun 07 21:06:03 PDT 2009,lost_dog,@WookieeChew I am lost. Please help me find a good home. 
2174942510,Sun Jun 14 23:41:20 PDT 2009,lost_dog,@fightingmania I am lost. Please help me find a good home. 
2175117045,Mon Jun 15 00:07:41 PDT 2009,lost_dog,@destuhknee I am lost. Please help me find a good home. 
2175528428,Mon Jun 15 01:14:31 PDT 2009,lost_dog,@K9Magazine I am lost. Please help me find a good home. 
2176594709,Mon Jun 15 04:16:52 PDT 2009,lost_dog,@ScotRadcliffe I am lost. Please help me find a good home. 
2176996724,Mon Jun 15 05:13:37 PDT 2009,lost_dog,@CharahForevah I am lost. Please help me find a good home. 
2177139875,Mon Jun 15 05:31:51 PDT 2009,lost_dog,@fwotd I am lost. Please help me find a good home. 
2177290279,Mon Jun 15 05:50:09 PDT 2009,lost_dog,@sarahashley I am lost. Please help me find a good home. 
2177495977,Mon Jun 15 06:12:29 PDT 2009,lost_dog,@TrainYourK9 I am lost. Please help me find a good home. 
2178008096,Mon Jun 15 07:03:19 PDT 2009,lost_dog,@Ingress66 I am lost. Please help me find a good home. 
2179001922,Mon Jun 15 08:30:26 PDT 2009,lost_dog,@youragentinaz I am lost. Please help me find a good home. 
2179100123,Mon Jun 15 08:38:39 PDT 2009,lost_dog,@Beautytwit I am lost. Please help me find a good home. 
2179125740,Mon Jun 15 08:40:46 PDT 2009,lost_dog,@allisonpeltz I am lost. Please help me find a good home. 
2182288573,Mon Jun 15 12:58:30 PDT 2009,lost_dog,@NaughtyAllie I am lost. Please help me find a good home. 
2183616999,Mon Jun 15 14:45:09 PDT 2009,lost_dog,@lordofsquad I am lost. Please help me find a good home. 
2183955574,Mon Jun 15 15:12:55 PDT 2009,lost_dog,@bluelacy I am lost. Please help me find a good home. 
2184077702,Mon Jun 15 15:23:23 PDT 2009,lost_dog,@News3ThisAM I am lost. Please help me find a good home. 
2184432446,Mon Jun 15 15:54:12 PDT 2009,lost_dog,@bayareabeer I am lost. Please help me find a good home. 
2184713015,Mon Jun 15 16:18:35 PDT 2009,lost_dog,@Zubbytubby I am lost. Please help me find a good home. 
2184896793,Mon Jun 15 16:34:52 PDT 2009,lost_dog,@meritageresort I am lost. Please help me find a good home. 
2186756872,Mon Jun 15 19:17:33 PDT 2009,lost_dog,@skyelinnet I am lost. Please help me find a good home. 
2186968551,Mon Jun 15 19:35:53 PDT 2009,lost_dog,@MargotB12 I am lost. Please help me find a good home. 
2187176284,Mon Jun 15 19:54:09 PDT 2009,lost_dog,@amberdestiny I am lost. Please help me find a good home. 
2187503283,Mon Jun 15 20:22:42 PDT 2009,lost_dog,@nlpascal I am lost. Please help me find a good home. 
2187617927,Mon Jun 15 20:32:53 PDT 2009,lost_dog,@jonberrydesign I am lost. Please help me find a good home. 
2187618477,Mon Jun 15 20:32:56 PDT 2009,lost_dog,@therealzyannah I am lost. Please help me find a good home. 
2187642707,Mon Jun 15 20:35:08 PDT 2009,lost_dog,@julieebaby I am lost. Please help me find a good home. 
2189127774,Mon Jun 15 23:18:17 PDT 2009,lost_dog,@rhar4all I am lost. Please help me find a good home. 
2189185544,Mon Jun 15 23:26:24 PDT 2009,lost_dog,@ShouldBeBlond I am lost. Please help me find a good home. 
2189242794,Mon Jun 15 23:34:31 PDT 2009,lost_dog,@roxiesworld I am lost. Please help me find a good home. 
2189468451,Tue Jun 16 00:06:03 PDT 2009,lost_dog,@PetsAndAnimals I am lost. Please help me find a good home. 
2190371714,Tue Jun 16 02:32:17 PDT 2009,lost_dog,@beer_brewer I am lost. Please help me find a good home. 
2190561034,Tue Jun 16 03:04:51 PDT 2009,lost_dog,@herefordtimes I am lost. Please help me find a good home. 
2190806790,Tue Jun 16 03:46:48 PDT 2009,lost_dog,@RoryConstant I am lost. Please help me find a good home. 
2191147185,Tue Jun 16 04:37:52 PDT 2009,lost_dog,@MacWoman I am lost. Please help me find a good home. 
2191235420,Tue Jun 16 04:50:06 PDT 2009,lost_dog,@lkl I am lost. Please help me find a good home. 
2191405924,Tue Jun 16 05:12:26 PDT 2009,lost_dog,@angryJohnny I am lost. Please help me find a good home. 
2192054837,Tue Jun 16 06:25:58 PDT 2009,lost_dog,@frankcworld I am lost. Please help me find a good home. 
2192312279,Tue Jun 16 06:50:42 PDT 2009,lost_dog,@lindseyglover I am lost. Please help me find a good home. 
2192937592,Tue Jun 16 07:46:03 PDT 2009,lost_dog,@johnnietolengo I am lost. Please help me find a good home. 
2194674363,Tue Jun 16 10:06:35 PDT 2009,lost_dog,@mehulved I am lost. Please help me find a good home. 
2195894464,Tue Jun 16 11:44:55 PDT 2009,lost_dog,@kbl104 I am lost. Please help me find a good home. 
2196124527,Tue Jun 16 12:03:31 PDT 2009,lost_dog,@studionumber9 I am lost. Please help me find a good home. 
2196332837,Tue Jun 16 12:19:59 PDT 2009,lost_dog,@AustinRamsland I am lost. Please help me find a good home. 
2196436430,Tue Jun 16 12:28:16 PDT 2009,lost_dog,@X1063 I am lost. Please help me find a good home. 
2197602645,Tue Jun 16 14:49:35 PDT 2009,lost_dog,@LKAC I am lost. Please help me find a good home. 
2198077643,Tue Jun 16 15:34:29 PDT 2009,lost_dog,@blondetree I am lost. Please help me find a good home. 
2198153659,Tue Jun 16 15:40:38 PDT 2009,lost_dog,@zacharygresser I am lost. Please help me find a good home. 
2201224775,Tue Jun 16 19:58:47 PDT 2009,lost_dog,@Roos_Isle_360 I am lost. Please help me find a good home. 
2201777223,Tue Jun 16 20:45:30 PDT 2009,lost_dog,@arianna_skye I am lost. Please help me find a good home. 
2202894245,Tue Jun 16 22:37:00 PDT 2009,lost_dog,@blazin5050 I am lost. Please help me find a good home. 
2203163746,Tue Jun 16 23:09:23 PDT 2009,lost_dog,@thepshaw I am lost. Please help me find a good home. 
2205595959,Wed Jun 17 05:04:22 PDT 2009,lost_dog,@melatidreamer I am lost. Please help me find a good home. 
2205824835,Wed Jun 17 05:30:45 PDT 2009,lost_dog,@bizshrink I am lost. Please help me find a good home. 
2206176369,Wed Jun 17 06:07:45 PDT 2009,lost_dog,@KateK729 I am lost. Please help me find a good home. 
2209413880,Wed Jun 17 10:21:41 PDT 2009,lost_dog,@ChandraRyan I am lost. Please help me find a good home. 
2209415227,Wed Jun 17 10:21:47 PDT 2009,lost_dog,@DanversHerald I am lost. Please help me find a good home. 
2209416240,Wed Jun 17 10:21:51 PDT 2009,lost_dog,@DebbieDunn I am lost. Please help me find a good home. 
2209417469,Wed Jun 17 10:21:56 PDT 2009,lost_dog,@FrostyPixie I am lost. Please help me find a good home. 
2209419659,Wed Jun 17 10:22:06 PDT 2009,lost_dog,@JamieDrokan I am lost. Please help me find a good home. 
2209421139,Wed Jun 17 10:22:12 PDT 2009,lost_dog,@SarahBonkowski I am lost. Please help me find a good home. 
2209422405,Wed Jun 17 10:22:17 PDT 2009,lost_dog,@TSDonahue I am lost. Please help me find a good home. 
2209423348,Wed Jun 17 10:22:21 PDT 2009,lost_dog,@ThinkingSheep I am lost. Please help me find a good home. 
2209424879,Wed Jun 17 10:22:27 PDT 2009,lost_dog,@amandadadesky I am lost. Please help me find a good home. 
2209426037,Wed Jun 17 10:22:32 PDT 2009,lost_dog,@jdwcornell I am lost. Please help me find a good home. 
2209428737,Wed Jun 17 10:22:43 PDT 2009,lost_dog,@kallenwa I am lost. Please help me find a good home. 
2209429795,Wed Jun 17 10:22:47 PDT 2009,lost_dog,@petcabaret I am lost. Please help me find a good home. 
2209730317,Wed Jun 17 10:43:47 PDT 2009,lost_dog,@Bergtronzero I am lost. Please help me find a good home. 
2211329846,Wed Jun 17 12:43:17 PDT 2009,lost_dog,@tweeter93 I am lost. Please help me find a good home. 
2212135003,Wed Jun 17 13:43:08 PDT 2009,lost_dog,@ME_here I am lost. Please help me find a good home. 
2212245430,Wed Jun 17 13:51:27 PDT 2009,lost_dog,@madlymad I am lost. Please help me find a good home. 
2213174857,Wed Jun 17 15:01:48 PDT 2009,lost_dog,@greenstarcoop I am lost. Please help me find a good home. 
2213257317,Wed Jun 17 15:08:07 PDT 2009,lost_dog,@Rafaela_Freitas I am lost. Please help me find a good home. 
2213335264,Wed Jun 17 15:14:17 PDT 2009,lost_dog,@debbiet I am lost. Please help me find a good home. 
2213362239,Wed Jun 17 15:16:23 PDT 2009,lost_dog,@bopa1125 I am lost. Please help me find a good home. 
2214285766,Wed Jun 17 16:31:38 PDT 2009,lost_dog,@kgustafson I am lost. Please help me find a good home. 
2214864121,Wed Jun 17 17:20:26 PDT 2009,lost_dog,@vilvic I am lost. Please help me find a good home. 
2215347011,Wed Jun 17 18:01:01 PDT 2009,lost_dog,@crockett_clarke I am lost. Please help me find a good home. 
2215571113,Wed Jun 17 18:19:18 PDT 2009,lost_dog,@thenicebrian I am lost. Please help me find a good home. 
2215774282,Wed Jun 17 18:35:35 PDT 2009,lost_dog,@nettie_b I am lost. Please help me find a good home. 
2216147266,Wed Jun 17 19:06:01 PDT 2009,lost_dog,@movements I am lost. Please help me find a good home. 
2216175017,Wed Jun 17 19:08:08 PDT 2009,lost_dog,@jalbus I am lost. Please help me find a good home. 
2216605928,Wed Jun 17 19:42:42 PDT 2009,lost_dog,@thomashoffecker I am lost. Please help me find a good home. 
2216899289,Wed Jun 17 20:07:09 PDT 2009,lost_dog,@missingpetads I am lost. Please help me find a good home. 
2217314737,Wed Jun 17 20:41:33 PDT 2009,lost_dog,@lela_chelle I am lost. Please help me find a good home. 
2217409600,Wed Jun 17 20:49:42 PDT 2009,lost_dog,@ponyryder I am lost. Please help me find a good home. 
2217799695,Wed Jun 17 21:24:10 PDT 2009,lost_dog,@MichiNOLA I am lost. Please help me find a good home. 
2218031547,Wed Jun 17 21:46:27 PDT 2009,lost_dog,@robbertbobbert I am lost. Please help me find a good home. 
2218436998,Wed Jun 17 22:28:57 PDT 2009,lost_dog,@dustinoliver I am lost. Please help me find a good home. 
2220606046,Thu Jun 18 03:30:50 PDT 2009,lost_dog,@aiimee_x I am lost. Please help me find a good home. 
2220790075,Thu Jun 18 03:59:11 PDT 2009,lost_dog,@gladsrealty I am lost. Please help me find a good home. 
2221242656,Thu Jun 18 05:00:07 PDT 2009,lost_dog,@erikbruce I am lost. Please help me find a good home. 
2221696997,Thu Jun 18 05:51:08 PDT 2009,lost_dog,@npdatadiva I am lost. Please help me find a good home. 
2221776790,Thu Jun 18 05:59:17 PDT 2009,lost_dog,@MichHudson I am lost. Please help me find a good home. 
2221863783,Thu Jun 18 06:07:29 PDT 2009,lost_dog,@maireos I am lost. Please help me find a good home. 
2222132294,Thu Jun 18 06:32:37 PDT 2009,lost_dog,@newzjunky I am lost. Please help me find a good home. 
2222133013,Thu Jun 18 06:32:41 PDT 2009,lost_dog,@vcuspoon I am lost. Please help me find a good home. 
2222898060,Thu Jun 18 07:35:14 PDT 2009,lost_dog,@ImTiredOf I am lost. Please help me find a good home. 
2223056384,Thu Jun 18 07:47:37 PDT 2009,lost_dog,@amberrawli I am lost. Please help me find a good home. 
2223161274,Thu Jun 18 07:55:48 PDT 2009,lost_dog,@iamdamnsam I am lost. Please help me find a good home. 
2223468374,Thu Jun 18 08:18:43 PDT 2009,lost_dog,@Slashination I am lost. Please help me find a good home. 
2223524335,Thu Jun 18 08:22:57 PDT 2009,lost_dog,@dunchinson I am lost. Please help me find a good home. 
2224214443,Thu Jun 18 09:13:39 PDT 2009,lost_dog,@exmouthjournal I am lost. Please help me find a good home. 
2225553599,Thu Jun 18 10:51:52 PDT 2009,lost_dog,@OKMayer I am lost. Please help me find a good home. 
2226128195,Thu Jun 18 11:34:00 PDT 2009,lost_dog,@StolenDogs I am lost. Please help me find a good home. 
2227651429,Thu Jun 18 13:27:52 PDT 2009,lost_dog,@alyssenoel I am lost. Please help me find a good home. 
2228987321,Thu Jun 18 15:08:19 PDT 2009,lost_dog,@ibcreative I am lost. Please help me find a good home. 
2229042814,Thu Jun 18 15:12:31 PDT 2009,lost_dog,@CaesarPigeon I am lost. Please help me find a good home. 
2229043559,Thu Jun 18 15:12:34 PDT 2009,lost_dog,@mawds666 I am lost. Please help me find a good home. 
2229122690,Thu Jun 18 15:18:42 PDT 2009,lost_dog,@markrbaird I am lost. Please help me find a good home. 
2229226556,Thu Jun 18 15:26:56 PDT 2009,lost_dog,@nathanep I am lost. Please help me find a good home. 
2229482809,Thu Jun 18 15:47:18 PDT 2009,lost_dog,@xoxoJBhautner I am lost. Please help me find a good home. 
2230268109,Thu Jun 18 16:52:31 PDT 2009,lost_dog,@Helentheclark I am lost. Please help me find a good home. 
2230365274,Thu Jun 18 17:00:42 PDT 2009,lost_dog,@GiinyOjeda I am lost. Please help me find a good home. 
2230642289,Thu Jun 18 17:24:05 PDT 2009,lost_dog,@JustOutPortland I am lost. Please help me find a good home. 
2230643012,Thu Jun 18 17:24:09 PDT 2009,lost_dog,@VaultMartini I am lost. Please help me find a good home. 
2230811189,Thu Jun 18 17:38:20 PDT 2009,lost_dog,@TheBuzzByBrian I am lost. Please help me find a good home. 
2230835412,Thu Jun 18 17:40:25 PDT 2009,lost_dog,@pearlgirl I am lost. Please help me find a good home. 
2232041349,Thu Jun 18 19:22:17 PDT 2009,lost_dog,@spider702 I am lost. Please help me find a good home. 
2232560742,Thu Jun 18 20:04:49 PDT 2009,lost_dog,@lesliepardo I am lost. Please help me find a good home. 
2232586855,Thu Jun 18 20:06:54 PDT 2009,lost_dog,@ralphpinkus I am lost. Please help me find a good home. 
2232781691,Thu Jun 18 20:23:10 PDT 2009,lost_dog,@portlandriders I am lost. Please help me find a good home. 
2233509957,Thu Jun 18 21:27:58 PDT 2009,lost_dog,@Melissa_Randall I am lost. Please help me find a good home. 
2233598225,Thu Jun 18 21:36:08 PDT 2009,lost_dog,@jon_hansen I am lost. Please help me find a good home. 
2234920668,Fri Jun 19 00:02:00 PDT 2009,lost_dog,@hachipuppy I am lost. Please help me find a good home. 
2235397473,Fri Jun 19 01:06:54 PDT 2009,lost_dog,@okinawajapan I am lost. Please help me find a good home. 
2236439663,Fri Jun 19 03:42:43 PDT 2009,lost_dog,@hosslass I am lost. Please help me find a good home. 
2236954448,Fri Jun 19 04:53:40 PDT 2009,lost_dog,@notryagain I am lost. Please help me find a good home. 
2238104923,Fri Jun 19 06:49:46 PDT 2009,lost_dog,@SBen20 I am lost. Please help me find a good home. 
2238335611,Fri Jun 19 07:08:39 PDT 2009,lost_dog,@GroovyRoom I am lost. Please help me find a good home. 
2238754272,Fri Jun 19 07:41:50 PDT 2009,lost_dog,@doglost I am lost. Please help me find a good home. 
2239370139,Fri Jun 19 08:27:38 PDT 2009,lost_dog,@amira4lyfe I am lost. Please help me find a good home. 
2240998617,Fri Jun 19 10:25:08 PDT 2009,lost_dog,@HudsonHomeTeam I am lost. Please help me find a good home. 
2241310875,Fri Jun 19 10:47:47 PDT 2009,lost_dog,@moroccoblu I am lost. Please help me find a good home. 
2243151975,Fri Jun 19 13:05:18 PDT 2009,lost_dog,@Yonitin1 I am lost. Please help me find a good home. 
2245852428,Fri Jun 19 16:44:00 PDT 2009,lost_dog,@axel2010a I am lost. Please help me find a good home. 
2245853116,Fri Jun 19 16:44:04 PDT 2009,lost_dog,@melissamcd I am lost. Please help me find a good home. 
2246336110,Fri Jun 19 17:26:40 PDT 2009,lost_dog,@csinger4ever I am lost. Please help me find a good home. 
2246582782,Fri Jun 19 17:48:58 PDT 2009,lost_dog,@steven_king I am lost. Please help me find a good home. 
2247103186,Fri Jun 19 18:35:37 PDT 2009,lost_dog,@xheatherbrucex I am lost. Please help me find a good home. 
2247687177,Fri Jun 19 19:28:19 PDT 2009,lost_dog,@thepetfund I am lost. Please help me find a good home. 
2248174490,Fri Jun 19 20:12:53 PDT 2009,lost_dog,@GretaFrances I am lost. Please help me find a good home. 
2248350005,Fri Jun 19 20:29:08 PDT 2009,lost_dog,@lorrie63 I am lost. Please help me find a good home. 
2248478827,Fri Jun 19 20:41:20 PDT 2009,lost_dog,@ricmunoz I am lost. Please help me find a good home. 
2249185317,Fri Jun 19 21:52:16 PDT 2009,lost_dog,@CreativeGirl I am lost. Please help me find a good home. 
2249947266,Fri Jun 19 23:21:18 PDT 2009,lost_dog,@piciwarelungi I am lost. Please help me find a good home. 
2250335021,Sat Jun 20 00:15:59 PDT 2009,lost_dog,@_intricacy I am lost. Please help me find a good home. 
2250810635,Sat Jun 20 01:33:23 PDT 2009,lost_dog,@Adolf_Twitler I am lost. Please help me find a good home. 
2252414522,Sat Jun 20 06:12:54 PDT 2009,lost_dog,@mischiefmuttntx I am lost. Please help me find a good home. 
2252460811,Sat Jun 20 06:19:01 PDT 2009,lost_dog,@nevillecurtis I am lost. Please help me find a good home. 
2252476990,Sat Jun 20 06:21:07 PDT 2009,lost_dog,@Debra_Hamel I am lost. Please help me find a good home. 
2252928803,Sat Jun 20 07:15:55 PDT 2009,lost_dog,@brianne1017 I am lost. Please help me find a good home. 
2253057283,Sat Jun 20 07:30:20 PDT 2009,lost_dog,@tinkerile I am lost. Please help me find a good home. 
2253131297,Sat Jun 20 07:38:29 PDT 2009,lost_dog,@Samanthakhan I am lost. Please help me find a good home. 
2253247732,Sat Jun 20 07:50:44 PDT 2009,lost_dog,@JesusSister I am lost. Please help me find a good home. 
2253568715,Sat Jun 20 08:23:16 PDT 2009,lost_dog,@Moekelsak I am lost. Please help me find a good home. 
2253714106,Sat Jun 20 08:37:29 PDT 2009,lost_dog,@ecorrado I am lost. Please help me find a good home. 
2254325342,Sat Jun 20 09:34:31 PDT 2009,lost_dog,@killerlipstick I am lost. Please help me find a good home. 
2255261821,Sat Jun 20 11:00:09 PDT 2009,lost_dog,@figmdn I am lost. Please help me find a good home. 
2255581747,Sat Jun 20 11:28:47 PDT 2009,lost_dog,@Jerkasaurous I am lost. Please help me find a good home. 
2255627969,Sat Jun 20 11:32:53 PDT 2009,lost_dog,@CaraMandart I am lost. Please help me find a good home. 
2255989000,Sat Jun 20 12:05:38 PDT 2009,lost_dog,@petsdotca I am lost. Please help me find a good home. 
2255989568,Sat Jun 20 12:05:41 PDT 2009,lost_dog,@tamieelyn I am lost. Please help me find a good home. 
2256711970,Sat Jun 20 13:11:23 PDT 2009,lost_dog,@beckiechangg I am lost. Please help me find a good home. 
2257272850,Sat Jun 20 14:04:25 PDT 2009,lost_dog,@Steveston I am lost. Please help me find a good home. 
2257423201,Sat Jun 20 14:18:48 PDT 2009,lost_dog,@Wilma_woo I am lost. Please help me find a good home. 
2258325187,Sat Jun 20 15:44:36 PDT 2009,lost_dog,@NoBarb I am lost. Please help me find a good home. 
2258925544,Sat Jun 20 16:43:33 PDT 2009,lost_dog,@EdmOilers023 I am lost. Please help me find a good home. 
2259534928,Sat Jun 20 17:44:40 PDT 2009,lost_dog,@thebluemoongirl I am lost. Please help me find a good home. 
2259906312,Sat Jun 20 18:21:20 PDT 2009,lost_dog,@SteveStucker I am lost. Please help me find a good home. 
2260597938,Sat Jun 20 19:28:35 PDT 2009,lost_dog,@wendymonster I am lost. Please help me find a good home. 
2260705766,Sat Jun 20 19:38:48 PDT 2009,lost_dog,@whatsonlondonUK I am lost. Please help me find a good home. 
2260879194,Sat Jun 20 19:55:05 PDT 2009,lost_dog,@raggedyannn I am lost. Please help me find a good home. 
2261528186,Sat Jun 20 20:56:01 PDT 2009,lost_dog,@drush15 I am lost. Please help me find a good home. 
2261721183,Sat Jun 20 21:14:21 PDT 2009,lost_dog,@brigittec7 I am lost. Please help me find a good home. 
2261783087,Sat Jun 20 21:20:29 PDT 2009,lost_dog,@nikkiikky I am lost. Please help me find a good home. 
2261783536,Sat Jun 20 21:20:32 PDT 2009,lost_dog,@therealamina I am lost. Please help me find a good home. 
2262790108,Sat Jun 20 23:14:24 PDT 2009,lost_dog,@namillionaireee I am lost. Please help me find a good home. 
2263418280,Sun Jun 21 00:45:37 PDT 2009,lost_dog,@forpawz I am lost. Please help me find a good home. 
2264260777,Sun Jun 21 03:17:43 PDT 2009,lost_dog,@agerstein I am lost. Please help me find a good home. 
2264261038,Sun Jun 21 03:17:46 PDT 2009,lost_dog,@jesswholohan I am lost. Please help me find a good home. 
2264588818,Sun Jun 21 04:20:42 PDT 2009,lost_dog,@kbethlee I am lost. Please help me find a good home. 
2264768417,Sun Jun 21 04:53:14 PDT 2009,lost_dog,@tyroga I am lost. Please help me find a good home. 
2265303093,Sun Jun 21 06:16:29 PDT 2009,lost_dog,@jaynawallace I am lost. Please help me find a good home. 
2266044959,Sun Jun 21 07:48:03 PDT 2009,lost_dog,@ollielu I am lost. Please help me find a good home. 
2267005240,Sun Jun 21 09:28:02 PDT 2009,lost_dog,@fannyrust I am lost. Please help me find a good home. 
2283407226,Mon Jun 22 12:35:18 PDT 2009,lost_dog,@Rebecca_Bourque I am lost. Please help me find a good home. 
2284228976,Mon Jun 22 13:37:32 PDT 2009,lost_dog,@KaerusGrp I am lost. Please help me find a good home. 
